ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
ARGX.BR,dreman_contrarian,Dreman Contrarian,False,0.1516,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ARGX.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'asset turnover improving']","['F-Score 5/9 below 7', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ARGX.BR,composite_value,Composite Value,False,0.3021,[],['missing dividend_yield'],
ARGX.BR,earnings_quality,Earnings Quality,False,0.3333,['ratio=6.99%'],"['weak free-cash conversion', 'operating cash below earnings']",
ARGX.BR,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.5%', 'CR=5.23', 'ratio=-3.2', 'coverage=258.4x']",[],
ASML.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=52.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ASML.AS,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=9%', 'ROE > 8%: ROE=53.9%', 'Positive earnings growth: growth=28.5%']","['P/E >= 25', 'P/B >= 3']",
ASML.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASML.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=9%'],['P/B too high'],
ASML.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ASML.AS,earnings_yield,Earnings Yield,False,0.141,['E/P=1.7% (P/E=59.1)'],['earnings yield 1.7% below 8%'],
ASML.AS,fcf_yield,FCF Yield,False,0.1459,['FCF yield=1.5%'],['FCF yield 1.5% below 5%'],
ASML.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=52.0%'],['P/E not below 12.0'],
ASML.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.07', 'growth=28.5%']",['PEG 2.07 >= 1.0'],
ASML.AS,neff_pegy,Neff PEGY,True,0.2661,"['PEGY=0.73', 'growth=28.5%', 'yield=52.0%']",[],
ASML.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=53.9%', 'Profit margin >= 5%: margin=30.1%', 'Debt/equity < 80%: D/E=9%']","['P/E >= 20', 'FCF yield below 3%']",
ASML.AS,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=53.9%', 'D/E < 60.0%: D/E=9%', 'margin >= 8%: margin=30.1%']",['P/E too high'],
ASML.AS,economic_moat,Economic Moat,True,1.0,"['high ROE=53.9%', 'solid ROA=19.0%', 'wide margin=30.1%', 'low leverage D/E=9%']",[],
ASML.AS,high_dividend,High Dividend Yield,False,0.0263,"['yield=52.0%', 'universe rank 3%']",['not in top quartile for yield'],
ASML.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=52.0%', 'earnings growth: growth=28.5%']",['P/E out of range'],
ASML.AS,magic_formula,Magic Formula,False,0.499,['ROIC rank 97%'],['below top half on combined Magic Formula rank'],
ASML.AS,acquirers_multiple,Acquirer's Multiple,False,0.0625,"['EV/EBIT=50.7', 'universe rank 6%']","['EV/EBIT 50.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ASML.AS,dreman_contrarian,Dreman Contrarian,False,0.0342,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ASML.AS,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ASML.AS,composite_value,Composite Value,False,0.35,[],[],
ASML.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.88', 'OCF/NI=1.32', 'ratio=-6.03%']",[],
ASML.AS,financial_health,Financial Health,True,1.0,"['D/E=9%', 'leverage=8.7%', 'CR=1.26', 'ratio=-0.4', 'coverage=95.5x']",[],
CS.PA,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.7', 'Current ratio >= 2: CR=11.53', 'Dividend payer: yield=528.00%']",['valuation too rich on P/B or P/E×P/B'],
CS.PA,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.7', 'P/B < 3: P/B=1.97', 'ROE > 8%: ROE=14.9%', 'Positive earnings growth: growth=13.2%']",['excessive leverage'],
CS.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CS.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CS.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CS.PA,earnings_yield,Earnings Yield,True,0.7102,['E/P=8.5% (P/E=11.7)'],[],
CS.PA,fcf_yield,FCF Yield,False,0.0,['FCF yield=-29.0%'],['FCF yield -29.0% below 5%'],
CS.PA,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.7', 'yield=528.0%']",[],
CS.PA,lynch_peg,Lynch PEG,True,0.1111,"['PEG=0.89', 'growth=13.2%']",[],
CS.PA,neff_pegy,Neff PEGY,True,0.9783,"['PEGY=0.02', 'growth=13.2%', 'yield=528.0%']",[],
CS.PA,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.9%', 'Profit margin >= 5%: margin=10.4%', 'P/E < 20: P/E=11.7']","['high leverage', 'FCF yield below 3%']",
CS.PA,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=10.4%', 'P/E < 25.0: P/E=11.7']","['ROE too low', 'too much debt']",
CS.PA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CS.PA,high_dividend,High Dividend Yield,True,0.8158,"['yield=528.0%', 'universe rank 82%']",[],
CS.PA,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=528.0%', 'earnings growth: growth=13.2%', 'reasonable P/E: P/E=11.7']",[],
CS.PA,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CS.PA,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CS.PA,dreman_contrarian,Dreman Contrarian,True,0.7456,"['low P/E rank 85%', 'dividend rank 82%']",['P/B not cheap vs universe'],
CS.PA,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CS.PA,composite_value,Composite Value,False,0.4492,['top-tier on trailing_pe (percentile 73%)'],['missing ev_ebitda'],
CS.PA,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.28', 'ratio=-1.98%']",['weak free-cash conversion'],
CS.PA,financial_health,Financial Health,False,0.4,"['leverage=9.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BAS.DE,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.23', 'Dividend payer: yield=434.00%']","['P/E >= 15', 'current ratio < 2']",
BAS.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=21.6', 'P/B < 3: P/B=1.23', 'Debt/equity < 100%: D/E=71%', 'Positive earnings growth: growth=5298.9%']",['ROE <= 8%'],
BAS.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BAS.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BAS.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BAS.DE,earnings_yield,Earnings Yield,False,0.3851,['E/P=4.6% (P/E=21.6)'],['earnings yield 4.6% below 8%'],
BAS.DE,fcf_yield,FCF Yield,False,0.2379,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
BAS.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=434.0%'],['P/E not below 12.0'],
BAS.DE,lynch_peg,Lynch PEG,True,0.9959,"['PEG=0.00', 'growth=5298.9%']",[],
BAS.DE,neff_pegy,Neff PEGY,True,0.9962,"['PEGY=0.00', 'growth=5298.9%', 'yield=434.0%']",[],
BAS.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.4%', 'Debt/equity < 80%: D/E=71%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
BAS.DE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=9.4%', 'P/E < 25.0: P/E=21.6']","['ROE too low', 'too much debt']",
BAS.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BAS.DE,high_dividend,High Dividend Yield,False,0.7368,"['yield=434.0%', 'universe rank 74%']",['not in top quartile for yield'],
BAS.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=434.0%', 'earnings growth: growth=5298.9%', 'reasonable P/E: P/E=21.6']",[],
BAS.DE,magic_formula,Magic Formula,False,0.2854,[],['below top half on combined Magic Formula rank'],
BAS.DE,acquirers_multiple,Acquirer's Multiple,False,0.4688,"['EV/EBIT=22.7', 'universe rank 47%']","['EV/EBIT 22.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BAS.DE,dreman_contrarian,Dreman Contrarian,False,0.6995,"['low P/B rank 90%', 'dividend rank 74%']",['P/E not in bottom quartile'],
BAS.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BAS.DE,composite_value,Composite Value,False,0.6401,"['top-tier on price_to_book (percentile 90%)', 'top-tier on dividend_yield (percentile 74%)', 'top-tier on ev_ebitda (percentile 77%)']",[],
BAS.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.65', 'OCF/NI=3.47', 'ratio=-5.24%']",[],
BAS.DE,financial_health,Financial Health,True,1.0,"['D/E=71%', 'leverage=30.5%', 'CR=1.93', 'ratio=2.9', 'coverage=2.9x']",[],
BAYN.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=22.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BAYN.DE,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.61'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BAYN.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BAYN.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BAYN.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BAYN.DE,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
BAYN.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=13.7%'],[],
BAYN.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=22.0%'],['P/E not below 12.0'],
BAYN.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
BAYN.DE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=22.0%']",['PEGY nan >= 1.0'],
BAYN.DE,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=13.7%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
BAYN.DE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
BAYN.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BAYN.DE,high_dividend,High Dividend Yield,False,0.0,"['yield=22.0%', 'universe rank 0%']","['not in top quartile for yield', 'no positive earnings']",
BAYN.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=22.0%'],"['earnings not growing', 'P/E out of range']",
BAYN.DE,magic_formula,Magic Formula,True,0.5896,['earnings yield rank 81%'],[],
BAYN.DE,acquirers_multiple,Acquirer's Multiple,False,0.8438,"['EV/EBIT=13.3', 'universe rank 84%']",['EV/EBIT 13.3 above 12.0'],
BAYN.DE,dreman_contrarian,Dreman Contrarian,False,0.4125,['low P/B rank 82%'],['dividend yield below median'],
BAYN.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BAYN.DE,composite_value,Composite Value,False,0.6444,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing trailing_pe'],
BAYN.DE,earnings_quality,Earnings Quality,False,0.5,['ratio=-9.14%'],['negative net income'],
BAYN.DE,financial_health,Financial Health,False,0.6,"['leverage=34.9%', 'ratio=3.3', 'coverage=2.7x']","['high debt to equity', 'weak liquidity']",
BBVA.MC,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.0', 'Dividend payer: yield=374.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BBVA.MC,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.0', 'P/B < 3: P/B=2.40', 'ROE > 8%: ROE=18.9%', 'Positive earnings growth: growth=15.2%']",['excessive leverage'],
BBVA.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BBVA.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BBVA.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BBVA.MC,earnings_yield,Earnings Yield,False,0.6426,['E/P=7.7% (P/E=13.0)'],['earnings yield 7.7% below 8%'],
BBVA.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BBVA.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=374.0%'],['P/E not below 12.0'],
BBVA.MC,lynch_peg,Lynch PEG,True,0.1468,"['PEG=0.85', 'growth=15.2%']",[],
BBVA.MC,neff_pegy,Neff PEGY,True,0.9667,"['PEGY=0.03', 'growth=15.2%', 'yield=374.0%']",[],
BBVA.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=18.9%', 'Profit margin >= 5%: margin=32.6%', 'P/E < 20: P/E=13.0']","['high leverage', 'FCF yield below 3%']",
BBVA.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=18.9%', 'margin >= 8%: margin=32.6%', 'P/E < 25.0: P/E=13.0']",['too much debt'],
BBVA.MC,economic_moat,Economic Moat,False,0.5,"['high ROE=18.9%', 'wide margin=32.6%']","['ROA below 8%', 'leverage too high']",
BBVA.MC,high_dividend,High Dividend Yield,False,0.6316,"['yield=374.0%', 'universe rank 63%']",['not in top quartile for yield'],
BBVA.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=374.0%', 'earnings growth: growth=15.2%', 'reasonable P/E: P/E=13.0']",[],
BBVA.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
BBVA.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
BBVA.MC,dreman_contrarian,Dreman Contrarian,False,0.6163,['dividend rank 63%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
BBVA.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BBVA.MC,composite_value,Composite Value,False,0.3077,[],"['missing fcf_yield', 'missing ev_ebitda']",
BBVA.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.42', 'ratio=-0.52%']",['weak free-cash conversion'],
BBVA.MC,financial_health,Financial Health,False,0.4,"['leverage=10.4%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SAN.MC,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.60', 'Dividend payer: yield=203.00%']",['current ratio < 2'],
SAN.MC,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.9', 'P/B < 3: P/B=1.60', 'ROE > 8%: ROE=13.1%', 'Positive earnings growth: growth=8.7%']",['excessive leverage'],
SAN.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SAN.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SAN.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SAN.MC,earnings_yield,Earnings Yield,False,0.5998,['E/P=7.2% (P/E=13.9)'],['earnings yield 7.2% below 8%'],
SAN.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SAN.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=203.0%'],['P/E not below 12.0'],
SAN.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.60', 'growth=8.7%']",['PEG 1.60 >= 1.0'],
SAN.MC,neff_pegy,Neff PEGY,True,0.9344,"['PEGY=0.07', 'growth=8.7%', 'yield=203.0%']",[],
SAN.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.1%', 'Profit margin >= 5%: margin=33.5%', 'P/E < 20: P/E=13.9']","['high leverage', 'FCF yield below 3%']",
SAN.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=33.5%', 'P/E < 25.0: P/E=13.9']","['ROE too low', 'too much debt']",
SAN.MC,economic_moat,Economic Moat,False,0.25,['wide margin=33.5%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SAN.MC,high_dividend,High Dividend Yield,False,0.3947,"['yield=203.0%', 'universe rank 39%']",['not in top quartile for yield'],
SAN.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=203.0%', 'earnings growth: growth=8.7%', 'reasonable P/E: P/E=13.9']",[],
SAN.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SAN.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SAN.MC,dreman_contrarian,Dreman Contrarian,False,0.6371,['low P/B rank 85%'],"['P/E not in bottom quartile', 'dividend yield below median']",
SAN.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SAN.MC,composite_value,Composite Value,False,0.3846,['top-tier on price_to_book (percentile 82%)'],"['missing fcf_yield', 'missing ev_ebitda']",
SAN.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.55%'],"['weak free-cash conversion', 'operating cash below earnings']",
SAN.MC,financial_health,Financial Health,False,0.4,"['leverage=17.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BMW.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=5.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.36', 'Dividend payer: yield=754.00%']",['current ratio < 2'],
BMW.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=5.6', 'P/B < 3: P/B=0.36']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BMW.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BMW.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.36'],['too much leverage'],
BMW.DE,deep_value,Deep Value,False,0.5,['P/B=0.36'],['EV/EBITDA not below 8'],
BMW.DE,earnings_yield,Earnings Yield,True,1.0,['E/P=17.9% (P/E=5.6)'],[],
BMW.DE,fcf_yield,FCF Yield,True,0.5036,['FCF yield=5.0%'],[],
BMW.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=5.6', 'yield=754.0%']",[],
BMW.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
BMW.DE,neff_pegy,Neff PEGY,True,0.9923,"['PEGY=0.01', 'growth=-27.9%', 'yield=754.0%']",[],
BMW.DE,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=5.6', 'FCF yield >= 3%: FCF yield=5.0%']","['ROE below 12%', 'thin margins', 'high leverage']",
BMW.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=5.6'],"['ROE too low', 'too much debt', 'thin margins']",
BMW.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BMW.DE,high_dividend,High Dividend Yield,True,0.9211,"['yield=754.0%', 'universe rank 92%']",[],
BMW.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=754.0%', 'reasonable P/E: P/E=5.6']",['earnings not growing'],
BMW.DE,magic_formula,Magic Formula,False,0.4583,['earnings yield rank 75%'],['below top half on combined Magic Formula rank'],
BMW.DE,acquirers_multiple,Acquirer's Multiple,False,0.7812,"['EV/EBIT=13.8', 'universe rank 78%']",['EV/EBIT 13.8 above 12.0'],
BMW.DE,dreman_contrarian,Dreman Contrarian,True,0.9737,"['low P/E rank 100%', 'low P/B rank 100%', 'dividend rank 92%']",[],
BMW.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BMW.DE,composite_value,Composite Value,True,0.8929,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 71%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
BMW.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.13', 'ratio=-0.35%']",['weak free-cash conversion'],
BMW.DE,financial_health,Financial Health,False,0.6,"['leverage=33.2%', 'CR=1.12', 'coverage=17.8x']","['high debt to equity', 'high net debt/EBITDA']",
BNP.PA,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.2', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.97', 'Dividend payer: yield=543.00%']",['current ratio < 2'],
BNP.PA,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=9.2', 'P/B < 3: P/B=0.97', 'ROE > 8%: ROE=10.5%', 'Positive earnings growth: growth=37.4%']",['excessive leverage'],
BNP.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BNP.PA,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.97'],['too much leverage'],
BNP.PA,deep_value,Deep Value,False,0.5,['P/B=0.97'],['EV/EBITDA not below 8'],
BNP.PA,earnings_yield,Earnings Yield,True,0.9091,['E/P=10.9% (P/E=9.2)'],[],
BNP.PA,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BNP.PA,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.2', 'yield=543.0%']",[],
BNP.PA,lynch_peg,Lynch PEG,True,0.7549,"['PEG=0.25', 'growth=37.4%']",[],
BNP.PA,neff_pegy,Neff PEGY,True,0.9842,"['PEGY=0.02', 'growth=37.4%', 'yield=543.0%']",[],
BNP.PA,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=26.5%', 'P/E < 20: P/E=9.2']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
